Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
15010800.00, 38.691452, -9.298563, 116.74, 107.98, -8.76, 3.75,10,126, 1308, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 117.13, 107.98, -9.14, 3.94,101,218, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 117.20, 107.98, -9.22, 4.06,101,218, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 117.17, 107.98, -9.19, 4.25,101,218, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 117.34, 107.98, -9.36, 4.31,101,218, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 117.69, 107.98, -9.71, 4.31,101,218, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 118.22, 107.98, -10.24, 4.25,101,219, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 118.58, 107.98, -10.60, 4.19,100,218, 1308, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 119.58, 107.98, -11.60, 4.06,100,219, 1308, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 120.19, 107.98, -12.20, 3.94,101,221, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 120.88, 107.98, -12.90, 3.75,101,221, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 121.51, 107.98, -13.52, 3.62,101,222, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 122.75, 107.98, -14.76, 3.44,101,223, 1304, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 123.89, 107.98, -15.91, 3.25,101,224, 1308, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 125.16, 107.98, -17.17, 2.94,101,226, 1308, -25.00, 338.41
15010800.00, 38.691452, -9.298563, 125.87, 107.98, -17.89, 2.75,100,225, 1304, -25.00, 338.41
15010900.00, 38.691452, -9.298564, 126.72, 107.98, -18.74, 2.75,100,226, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 127.77, 107.98, -19.78, 2.81,101,228, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 128.46, 107.98, -20.48, 2.81,101,229, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 128.77, 107.98, -20.79, 2.62,101,229, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 129.02, 107.98, -21.03, 2.56,101,230, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 129.29, 107.98, -21.30, 2.62,101,230, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 129.16, 107.98, -21.18, 2.69,101,230, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 129.03, 107.98, -21.05, 2.62,101,230, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 128.69, 107.98, -20.70, 2.56,101,229, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 128.28, 107.98, -20.30, 2.56,101,229, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 127.64, 107.98, -19.66, 2.62,101,228, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 126.84, 107.98, -18.86, 2.69,101,227, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 125.73, 107.98, -17.74, 2.69,101,226, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 124.90, 107.98, -16.92, 2.69,101,225, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 123.48, 107.98, -15.50, 2.75,101,224, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 121.53, 107.98, -13.55, 2.87,101,222, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 119.77, 107.98, -11.79, 2.94,101,220, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 118.23, 107.98, -10.24, 3.00,101,219, 1308, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 116.71, 107.98, -8.72, 3.06,101,217, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 114.55, 107.98, -6.57, 3.12,101,215, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 113.42, 107.98, -5.43, 3.06,101,214, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 111.93, 107.98, -3.95, 2.94,101,212, 1304, -25.00, 338.49
15010900.00, 38.691452, -9.298564, 110.87, 107.98, -2.89, 2.81,101,211, 1308, -15.59, 338.49
15010900.00, 38.691452, -9.298564, 109.86, 107.98, -1.88, 2.62,101,210, 1308, -7.21, 338.49
15010900.00, 38.691452, -9.298564, 107.78, 107.98, 0.20, 2.56,101,208, 1308, 0.53, 338.49
15010900.00, 38.691452, -9.298564, 106.33, 107.98, 1.66, 2.44,101,207, 1308, 6.00, 338.49
15010900.00, 38.691452, -9.298564, 105.11, 107.98, 2.87, 2.31,101,206, 1304, 15.41, 338.49
15010900.00, 38.691452, -9.298564, 103.95, 107.98, 4.03, 2.19,101,204, 1304, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 102.92, 107.98, 5.06, 2.00,101,203, 1304, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 102.47, 107.98, 5.51, 1.75,101,203, 1304, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 101.79, 107.98, 6.19, 1.62,101,202, 1308, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 101.09, 107.98, 6.90, 1.56,101,202, 1308, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 100.65, 107.98, 7.34, 1.50,101,201, 1308, 25.00, 338.49
15010900.00, 38.691452, -9.298564, 100.26, 107.98, 7.72, 1.44,101,201, 1308, 25.00, 338.49
15011100.00, 38.691429, -9.298571, 99.79, 107.98, 8.20, 1.31,101,200, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 99.90, 107.98, 8.08, 1.31,101,200, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 99.84, 107.98, 8.15, 1.25,101,200, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 99.58, 107.98, 8.41, 1.06,101,200, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.16, 107.98, 7.83, 1.00,102,202, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.17, 107.98, 7.82, 0.88,102,202, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.21, 107.98, 7.77, 0.75,102,202, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.61, 107.98, 7.38, 0.69,102,202, 1304, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.45, 107.98, 7.54, 0.69,102,202, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.28, 107.98, 7.70, 0.75,102,202, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.35, 107.98, 7.64, 0.75,102,202, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 100.07, 107.98, 7.92, 0.69,102,202, 1308, 25.00, 338.40
15011100.00, 38.691429, -9.298571, 99.41, 107.98, 8.57, 0.62,102,201, 1308, 25.00, 338.40
15011200.00, 38.691418, -9.298575, 99.08, 107.98, 8.90, 0.62,102,201, 1308, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 98.32, 107.98, 9.67, 0.62,102,200, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 97.36, 107.98, 10.62, 0.69,102,199, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 96.83, 107.98, 11.15, 0.75,102,198, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 95.30, 107.98, 12.68, 0.75,102,197, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 94.16, 107.98, 13.83, 0.81,102,196, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 93.35, 107.98, 14.63, 1.00,102,195, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 92.28, 107.98, 15.70, 1.25,102,194, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 91.36, 107.98, 16.62, 1.37,102,193, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 90.14, 107.98, 17.85, 1.44,102,192, 1308, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 89.23, 107.98, 18.75, 1.44,102,191, 1308, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 88.11, 107.98, 19.88, 1.50,102,190, 1308, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 87.05, 107.98, 20.93, 1.75,102,189, 1308, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 86.45, 107.98, 21.54, 2.00,102,188, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 85.63, 107.98, 22.35, 2.19,102,187, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 85.40, 107.98, 22.58, 2.19,102,187, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 85.60, 107.98, 22.39, 2.12,102,187, 1304, 25.00, 338.48
15011200.00, 38.691418, -9.298575, 85.50, 107.98, 22.49, 2.00,102,187, 1308, 25.00, 338.48
15011300.00, 38.691490, -9.298554, 85.03, 107.98, 22.95, 1.94,102,187, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 85.60, 107.98, 22.38, 1.94,102,187, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 86.00, 107.98, 21.99, 1.81,102,187, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 86.32, 107.98, 21.66, 1.69,102,188, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 87.28, 107.98, 20.70, 1.56,102,189, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 88.56, 107.98, 19.43, 1.56,102,190, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 89.51, 107.98, 18.48, 1.56,102,191, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 90.36, 107.98, 17.63, 1.56,102,192, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 91.52, 107.98, 16.47, 1.56,102,193, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 92.67, 107.98, 15.31, 1.56,102,194, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 93.98, 107.98, 14.01, 1.62,102,195, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 95.68, 107.98, 12.31, 1.75,102,197, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 96.90, 107.98, 11.09, 1.94,102,198, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 98.40, 107.98, 9.58, 2.06,102,200, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 99.76, 107.98, 8.23, 2.19,102,201, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 101.50, 107.98, 6.49, 2.31,102,203, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 102.76, 107.98, 5.22, 2.44,102,204, 1304, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 104.04, 107.98, 3.94, 2.75,102,206, 1308, 25.00, 338.83
15011300.00, 38.691490, -9.298554, 105.15, 107.98, 2.84, 3.19,102,207, 1308, 14.99, 338.83
15011400.00, 38.691521, -9.298540, 106.38, 107.98, 1.60, 3.50,102,208, 1304, 5.71, 338.58
15011400.00, 38.691521, -9.298540, 107.86, 107.98, 0.13, 3.94,102,209, 1304, 0.33, 338.58
15011400.00, 38.691521, -9.298540, 108.90, 107.98, -0.92, 4.31,102,210, 1304, -2.77, 338.58
15011400.00, 38.691521, -9.298540, 111.28, 107.98, -3.29, 5.19,102,213, 1304, -21.21, 338.58
15011400.00, 38.691521, -9.298540, 113.35, 107.98, -5.36, 5.44,100,213, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 115.48, 107.98, -7.49, 5.56,100,215, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 117.04, 107.98, -9.05, 5.81,1,118, 1304, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 118.73, 107.98, -10.74, 5.87,1,119, 1304, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 120.03, 107.98, -12.05, 5.69,102,222, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 120.93, 107.98, -12.94, 5.44,102,222, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 121.78, 107.98, -13.79, 5.31,102,223, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 122.69, 107.98, -14.71, 5.19,102,224, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 123.27, 107.98, -15.28, 5.06,102,225, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 124.42, 107.98, -16.43, 4.81,102,226, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 125.28, 107.98, -17.29, 4.56,102,227, 1308, -25.00, 338.58
15011400.00, 38.691521, -9.298540, 125.73, 107.98, -17.74, 4.50,102,227, 1308, -25.00, 338.58
15011500.00, 38.691509, -9.298548, 125.80, 107.98, -17.82, 4.50,102,227, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 125.93, 107.98, -17.94, 4.50,102,227, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 125.85, 107.98, -17.87, 4.50,103,228, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 125.33, 107.98, -17.34, 4.44,103,228, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 125.43, 107.98, -17.44, 4.37,103,228, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 124.34, 107.98, -16.35, 4.44,103,227, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 123.93, 107.98, -15.94, 4.62,102,225, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 123.25, 107.98, -15.26, 4.62,102,225, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 122.25, 107.98, -14.27, 4.75,103,225, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 121.47, 107.98, -13.49, 4.81,103,224, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 120.03, 107.98, -12.05, 4.81,105,225, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 118.81, 107.98, -10.83, 4.75,105,223, 1304, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 116.94, 107.98, -8.95, 4.50,109,225, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 115.06, 107.98, -7.07, 4.44,109,224, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 112.73, 107.98, -4.74, 4.56,111,223, 1308, -25.00, 338.86
15011500.00, 38.691509, -9.298548, 110.20, 107.98, -2.22, 4.56,111,221, 1308, -9.44, 338.86
15011500.00, 38.691509, -9.298548, 105.71, 107.98, 2.27, 4.44,115,220, 1308, 9.84, 338.86
15011600.00, 38.691513, -9.298547, 100.75, 107.98, 7.23, 4.25,115,215, 1308, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 95.73, 107.98, 12.25, 4.06,116,211, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 91.12, 107.98, 16.87, 3.94,116,207, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 86.38, 107.98, 21.60, 3.81,116,202, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 81.78, 107.98, 26.20, 3.69,116,197, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 77.32, 107.98, 30.66, 3.62,116,193, 1308, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 73.42, 107.98, 34.56, 3.62,116,189, 1308, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 68.18, 107.98, 39.80, 3.69,117,185, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 63.33, 107.98, 44.65, 3.87,117,180, 1304, 25.00, 338.90
15011600.00, 38.691513, -9.298547, 58.77, 107.98, 49.21, 4.25,117,175, 1304, 27.12, 338.90
15011600.00, 38.691513, -9.298547, 54.23, 107.98, 53.75, 4.31,117,171, 1304, 30.14, 338.90
15011600.00, 38.691513, -9.298547, 49.91, 107.98, 58.07, 4.62,11,60, 1312, 34.12, 338.90
15011600.00, 38.691513, -9.298547, 45.57, 107.98, 62.41, 5.00,11,56, 1312, 39.99, 338.90
15011600.00, 38.691513, -9.298547, 40.86, 107.98, 67.12, 5.37,117,157, 1308, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 36.67, 107.98, 71.32, 5.81,117,153, 1308, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 32.63, 107.98, 75.35, 5.81,117,149, 1304, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 28.64, 107.98, 79.35, 5.81,117,145, 1304, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 24.93, 107.98, 83.05, 5.87,116,140, 1304, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 20.93, 107.98, 87.06, 6.06,116,136, 1304, 45.00, 338.90
15011600.00, 38.691513, -9.298547, 15.79, 107.98, 92.20, 6.06,114,129, 1308, 45.00, 338.90
15011700.00, 38.691498, -9.298559, 11.20, 107.98, 96.79, 5.75,114,125, 1308, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 7.03, 107.98, 100.96, 5.56,134,141, 1308, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 2.76, 107.98, 105.22, 5.25,134,136, 1308, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 359.39, 107.98, 108.60, 5.31,112,111, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 355.69, 107.98, 112.29, 5.50,112,107, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 352.13, 107.98, 115.86, 5.50,110,102, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 348.75, 107.98, 119.23, 5.44,110,98, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 346.14, 107.98, 121.84, 5.37,108,94, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 343.07, 107.98, 124.91, 5.50,108,91, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 340.82, 107.98, 127.16, 5.81,106,86, 1308, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 338.77, 107.98, 129.22, 6.31,106,84, 1308, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 336.81, 107.98, 131.17, 6.56,104,80, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 335.13, 107.98, 132.85, 6.44,104,79, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 333.23, 107.98, 134.75, 6.25,103,76, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 331.91, 107.98, 136.08, 6.00,103,74, 1304, 45.00, 339.46
15011700.00, 38.691498, -9.298559, 330.92, 107.98, 137.06, 5.87,102,72, 1304, 45.00, 339.46
15011800.00, 38.691505, -9.298551, 330.09, 107.98, 137.90, 5.19,102,72, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 329.43, 107.98, 138.55, 4.69,102,71, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 328.79, 107.98, 139.20, 4.25,102,70, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 328.29, 107.98, 139.69, 3.87,102,70, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 327.43, 107.98, 140.55, 3.37,102,69, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.93, 107.98, 141.05, 2.87,103,69, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.41, 107.98, 141.57, 2.62,103,69, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.27, 107.98, 141.71, 2.62,103,69, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.29, 107.98, 141.70, 2.75,103,69, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.13, 107.98, 141.85, 3.12,104,70, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.65, 107.98, 141.33, 3.37,104,70, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.71, 107.98, 141.27, 3.75,105,71, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.61, 107.98, 141.37, 3.94,105,71, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 326.22, 107.98, 141.77, 4.12,105,71, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 325.94, 107.98, 142.05, 4.25,105,70, 1308, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 325.78, 107.98, 142.21, 4.44,102,67, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 325.73, 107.98, 142.25, 4.69,102,67, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 325.31, 107.98, 142.67, 4.69,101,66, 1304, 45.00, 338.98
15011800.00, 38.691505, -9.298551, 325.37, 107.98, 142.61, 4.69,101,66, 1304, 45.00, 338.98
15011900.00, 38.691528, -9.298552, 325.74, 107.98, 142.25, 4.44,101,66, 1304, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.66, 107.98, 142.33, 4.12,101,66, 1304, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.71, 107.98, 142.27, 4.12,101,66, 1308, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.52, 107.98, 142.47, 4.19,101,66, 1308, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.88, 107.98, 142.11, 4.50,102,67, 1308, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.85, 107.98, 142.13, 4.50,102,67, 1308, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.89, 107.98, 142.10, 4.56,103,68, 1304, 45.00, 339.77
15011900.00, 38.691528, -9.298552, 325.67, 107.98, 142.31, 5.75,103,68, 1304, 45.00, 339.77
