Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
15563900.00, 38.691536, -9.298542, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.22
15563900.00, 38.691536, -9.298542, 222.61, 106.45, -116.15, 0.00,337,199, 1256, -45.00, 339.22
15563900.00, 38.691536, -9.298542, 222.61, 106.45, -116.15, 0.00,337,199, 1256, -45.00, 339.22
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,338,200, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,338,200, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,345,207, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,345,207, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,346,208, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,346,208, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,349,211, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,3,225, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,3,225, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.19
15564000.00, 38.691540, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.19
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,337,199, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,337,199, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,342,204, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,342,204, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.31
15564100.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.31
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,338,200, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,338,200, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,336,198, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,337,199, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,339,201, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,342,204, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,342,204, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.43
15564200.00, 38.691547, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.43
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1252, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,340,202, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.31
15564300.00, 38.691544, -9.298540, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.31
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,341,203, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,343,205, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,344,206, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,346,208, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,346,208, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,346,208, 1252, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,346,208, 1252, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,348,210, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,348,210, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,351,213, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,351,213, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,353,215, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,353,215, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,354,216, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,354,216, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,358,220, 1256, -45.00, 339.15
15564400.00, 38.691544, -9.298538, 222.61, 106.45, -116.15, 0.00,358,220, 1256, -45.00, 339.15
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,3,225, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,3,225, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,9,231, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,9,231, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,18,240, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,18,240, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,26,248, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,26,248, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,32,254, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,32,254, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,38,260, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,38,260, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,42,264, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,42,264, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,45,267, 1256, -45.00, 339.70
15564500.00, 38.691536, -9.298548, 222.61, 106.45, -116.15, 0.00,45,267, 1256, -45.00, 339.70
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,48,270, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,48,270, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,48,270, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,48,270, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,49,271, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,49,271, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,49,271, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,50,272, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,50,272, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,51,273, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,51,273, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,52,274, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,52,274, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,53,275, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,53,275, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,54,276, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,54,276, 1256, -45.00, 339.86
15564600.00, 38.691536, -9.298550, 222.61, 106.45, -116.15, 0.00,55,277, 1256, -45.00, 339.86
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,55,277, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,58,280, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,58,280, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,61,283, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,61,283, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,65,287, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,65,287, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,69,291, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,69,291, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,72,294, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,72,294, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,76,298, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,76,298, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,81,303, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,81,303, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1252, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1252, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564700.00, 38.691536, -9.298557, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.49
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.46
15564900.00, 38.691547, -9.298553, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.46
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,86,308, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,84,306, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,83,305, 1256, -45.00, 340.14
15565000.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,82,304, 1256, -45.00, 340.14
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,82,304, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,82,304, 1252, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,82,304, 1252, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,85,307, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.07
15565100.00, 38.691547, -9.298548, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.07
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1252, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1252, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,90,312, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,91,313, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,89,311, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1252, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1252, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,87,309, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
15565200.00, 38.691547, -9.298549, 222.61, 106.45, -116.15, 0.00,88,310, 1256, -45.00, 340.14
