Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
17012100.00, 38.690968, -9.294378, 213.29, 229.83, 16.55, -21.69,92,305, 1528, 13.06, 50.20
17012100.00, 38.690968, -9.294378, 213.36, 229.83, 16.47, -21.44,92,305, 1528, 12.96, 50.20
17012100.00, 38.690968, -9.294378, 213.23, 229.83, 16.61, -21.25,90,303, 1532, 13.13, 50.20
17012100.00, 38.690968, -9.294378, 213.43, 229.83, 16.40, -21.12,90,303, 1532, 12.87, 50.20
17012100.00, 38.690968, -9.294378, 213.21, 229.83, 16.63, -21.06,91,304, 1532, 13.16, 50.20
17012100.00, 38.690968, -9.294378, 213.08, 229.83, 16.76, -21.00,91,304, 1532, 13.32, 50.20
17012100.00, 38.690968, -9.294378, 212.90, 229.83, 16.94, -20.94,92,304, 1532, 13.56, 50.20
17012100.00, 38.690968, -9.294378, 213.04, 229.83, 16.79, -20.81,92,305, 1532, 13.37, 50.20
17012100.00, 38.690968, -9.294378, 212.90, 229.83, 16.94, -20.88,97,309, 1532, 13.56, 50.20
17012100.00, 38.690968, -9.294378, 213.00, 229.83, 16.84, -20.94,97,309, 1532, 13.43, 50.20
17012100.00, 38.690968, -9.294378, 212.46, 229.83, 17.38, -20.94,103,315, 1532, 14.12, 50.20
17012100.00, 38.690968, -9.294378, 212.33, 229.83, 17.51, -20.94,103,315, 1532, 14.30, 50.20
17012100.00, 38.690968, -9.294378, 212.33, 229.83, 17.50, -21.06,104,316, 1532, 14.29, 50.20
17012100.00, 38.690968, -9.294378, 212.23, 229.83, 17.61, -21.37,104,316, 1532, 14.43, 50.20
17012100.00, 38.690968, -9.294378, 212.07, 229.83, 17.77, -21.75,103,315, 1532, 14.64, 50.20
17012100.00, 38.690968, -9.294378, 211.53, 229.83, 18.30, -22.25,103,314, 1532, 15.35, 50.20
17012100.00, 38.690968, -9.294378, 211.42, 229.83, 18.41, -22.62,104,315, 1528, 15.49, 50.20
17012100.00, 38.690968, -9.294378, 210.93, 229.83, 18.90, -23.06,104,314, 1528, 16.14, 50.20
17012100.00, 38.690968, -9.294378, 210.89, 229.83, 18.94, -23.62,101,311, 1528, 16.20, 50.20
17012100.00, 38.690968, -9.294378, 210.60, 229.83, 19.23, -24.37,101,311, 1528, 16.59, 50.20
17012100.00, 38.690968, -9.294378, 211.24, 229.83, 18.59, -25.12,100,311, 1532, 15.73, 50.20
17012100.00, 38.690968, -9.294378, 211.64, 229.83, 18.20, -25.81,100,311, 1532, 15.20, 50.20
17012100.00, 38.690968, -9.294378, 211.35, 229.83, 18.48, -26.44,99,310, 1528, 15.58, 50.20
17012100.00, 38.690968, -9.294378, 211.75, 229.83, 18.09, -27.00,99,310, 1528, 15.06, 50.20
17012100.00, 38.690968, -9.294378, 211.66, 229.83, 18.18, -27.56,93,304, 1528, 15.18, 50.20
17012400.00, 38.690948, -9.294389, 211.81, 229.83, 18.02, -28.25,93,304, 1528, 14.97, 48.10
17012400.00, 38.690948, -9.294389, 212.17, 229.83, 17.66, -28.75,90,302, 1528, 14.50, 48.10
17012400.00, 38.690948, -9.294389, 212.88, 229.83, 16.95, -29.37,90,302, 1528, 13.57, 48.10
17012400.00, 38.690948, -9.294389, 213.45, 229.83, 16.38, -30.00,82,295, 1532, 12.84, 48.10
17012400.00, 38.690948, -9.294389, 213.81, 229.83, 16.02, -30.50,82,295, 1532, 12.38, 48.10
17012400.00, 38.690948, -9.294389, 214.22, 229.83, 15.61, -31.19,81,295, 1532, 11.87, 48.10
17012400.00, 38.690948, -9.294389, 214.31, 229.83, 15.53, -31.37,81,295, 1532, 11.77, 48.10
17012400.00, 38.690948, -9.294389, 214.77, 229.83, 15.07, -31.50,75,289, 1528, 11.20, 48.10
17012400.00, 38.690948, -9.294389, 215.49, 229.83, 14.34, -31.56,75,289, 1528, 10.31, 48.10
17012400.00, 38.690948, -9.294389, 216.27, 229.83, 13.56, -31.62,75,289, 1528, 9.36, 48.10
17012400.00, 38.690948, -9.294389, 216.73, 229.83, 13.10, -31.50,7,223, 1532, 8.81, 48.10
17012400.00, 38.690948, -9.294389, 217.22, 229.83, 12.61, -31.31,7,224, 1532, 8.24, 48.10
17012400.00, 38.690948, -9.294389, 217.04, 229.83, 12.79, -31.12,79,296, 1532, 8.45, 48.10
17012400.00, 38.690948, -9.294389, 216.93, 229.83, 12.91, -30.94,79,295, 1532, 8.59, 48.10
17012400.00, 38.690948, -9.294389, 216.92, 229.83, 12.92, -30.81,79,295, 1532, 8.60, 48.10
17012400.00, 38.690948, -9.294389, 216.86, 229.83, 12.98, -30.50,79,295, 1532, 8.67, 48.10
17012400.00, 38.690948, -9.294389, 216.53, 229.83, 13.30, -30.44,82,298, 1532, 9.05, 48.10
17012500.00, 38.690941, -9.294394, 216.20, 229.83, 13.64, -30.44,82,298, 1532, 9.45, 47.22
17012500.00, 38.690941, -9.294394, 215.86, 229.83, 13.97, -30.44,82,298, 1532, 9.85, 47.22
17012500.00, 38.690941, -9.294394, 215.19, 229.83, 14.65, -30.37,82,298, 1532, 10.68, 47.22
17012500.00, 38.690941, -9.294394, 215.10, 229.83, 14.73, -30.37,86,301, 1532, 10.78, 47.22
17012500.00, 38.690941, -9.294394, 214.48, 229.83, 15.35, -30.69,86,300, 1532, 11.54, 47.22
17012500.00, 38.690941, -9.294394, 213.77, 229.83, 16.06, -30.94,79,292, 1532, 12.44, 47.22
17012500.00, 38.690941, -9.294394, 213.34, 229.83, 16.49, -31.25,79,292, 1532, 12.98, 47.22
17012500.00, 38.690941, -9.294394, 212.94, 229.83, 16.89, -31.62,82,294, 1536, 13.50, 47.22
17012500.00, 38.690941, -9.294394, 212.42, 229.83, 17.42, -32.13,82,294, 1536, 14.18, 47.22
17012500.00, 38.690941, -9.294394, 212.30, 229.83, 17.53, -32.75,83,295, 1532, 14.33, 47.22
17012500.00, 38.690941, -9.294394, 212.66, 229.83, 17.17, -33.31,83,295, 1532, 13.86, 47.22
17012500.00, 38.690941, -9.294394, 212.46, 229.83, 17.38, -33.94,89,301, 1528, 14.12, 47.22
17012500.00, 38.690941, -9.294394, 213.10, 229.83, 16.74, -34.63,89,302, 1528, 13.30, 47.22
17012500.00, 38.690941, -9.294394, 213.52, 229.83, 16.32, -35.56,98,311, 1528, 12.76, 47.22
17012500.00, 38.690941, -9.294394, 213.57, 229.83, 16.26, -36.50,98,311, 1528, 12.69, 47.22
17012500.00, 38.690941, -9.294394, 213.50, 229.83, 16.33, -37.00,104,317, 1532, 12.78, 47.22
17012600.00, 38.690933, -9.294399, 214.04, 229.83, 15.79, -37.38,104,318, 1532, 12.10, 46.29
17012600.00, 38.690933, -9.294399, 213.86, 229.83, 15.98, -37.56,107,320, 1532, 12.33, 46.29
17012600.00, 38.690933, -9.294399, 213.85, 229.83, 15.99, -37.88,107,320, 1532, 12.34, 46.29
17012600.00, 38.690933, -9.294399, 214.00, 229.83, 15.83, -37.88,109,322, 1532, 12.15, 46.29
17012600.00, 38.690933, -9.294399, 213.91, 229.83, 15.93, -37.69,109,322, 1532, 12.27, 46.29
17012600.00, 38.690933, -9.294399, 213.54, 229.83, 16.29, -37.13,110,323, 1532, 12.73, 46.29
17012600.00, 38.690933, -9.294399, 213.38, 229.83, 16.45, -36.19,110,323, 1532, 12.93, 46.29
17012600.00, 38.690933, -9.294399, 213.01, 229.83, 16.82, -35.31,109,322, 1532, 13.41, 46.29
17012600.00, 38.690933, -9.294399, 212.83, 229.83, 17.00, -31.75,109,321, 1532, 13.64, 46.29
17012600.00, 38.690933, -9.294399, 212.22, 229.83, 17.62, -30.56,108,320, 1532, 14.44, 46.29
17012600.00, 38.690933, -9.294399, 212.37, 229.83, 17.47, -29.25,108,320, 1532, 14.24, 46.29
17012600.00, 38.690933, -9.294399, 212.15, 229.83, 17.68, -28.06,108,320, 1528, 14.52, 46.29
17012600.00, 38.690933, -9.294399, 212.14, 229.83, 17.69, -26.87,108,320, 1528, 14.53, 46.29
17012600.00, 38.690933, -9.294399, 211.77, 229.83, 18.06, -25.69,108,319, 1528, 15.02, 46.29
17012600.00, 38.690933, -9.294399, 211.81, 229.83, 18.02, -24.63,108,319, 1528, 14.97, 46.29
17012600.00, 38.690933, -9.294399, 212.11, 229.83, 17.72, -23.44,108,320, 152, 14.57, 46.29
17012700.00, 38.690926, -9.294405, 211.86, 229.83, 17.97, -21.94,108,319, 152, 14.91, 45.35
17012700.00, 38.690926, -9.294405, 211.61, 229.83, 18.22, -20.88,106,317, 1532, 15.23, 45.35
17012700.00, 38.690926, -9.294405, 211.43, 229.83, 18.41, -19.87,106,317, 1532, 15.48, 45.35
17012700.00, 38.690926, -9.294405, 211.24, 229.83, 18.59, -18.75,105,316, 1528, 15.73, 45.35
17012700.00, 38.690926, -9.294405, 211.35, 229.83, 18.48, -17.87,105,316, 1528, 15.58, 45.35
17012700.00, 38.690926, -9.294405, 211.61, 229.83, 18.22, -17.12,104,315, 1528, 15.24, 45.35
17012700.00, 38.690926, -9.294405, 211.50, 229.83, 18.34, -16.19,104,315, 1528, 15.39, 45.35
17012700.00, 38.690926, -9.294405, 211.16, 229.83, 18.67, -15.63,102,313, 1528, 15.84, 45.35
17012700.00, 38.690926, -9.294405, 211.15, 229.83, 18.68, -15.19,102,313, 1528, 15.85, 45.35
17012700.00, 38.690926, -9.294405, 211.54, 229.83, 18.30, -14.94,101,312, 1532, 15.34, 45.35
17012700.00, 38.690926, -9.294405, 211.37, 229.83, 18.47, -14.75,101,312, 1532, 15.56, 45.35
17012700.00, 38.690926, -9.294405, 211.44, 229.83, 18.40, -14.56,100,311, 1528, 15.47, 45.35
17012700.00, 38.690926, -9.294405, 211.73, 229.83, 18.11, -14.38,100,311, 1528, 15.08, 45.35
17012700.00, 38.690926, -9.294405, 212.14, 229.83, 17.70, -14.38,99,311, 1528, 14.54, 45.35
17012700.00, 38.690926, -9.294405, 212.80, 229.83, 17.03, -14.50,99,311, 1528, 13.67, 45.35
17012700.00, 38.690926, -9.294405, 213.20, 229.83, 16.64, -14.56,101,314, 1532, 13.17, 45.35
17012700.00, 38.690926, -9.294405, 213.40, 229.83, 16.43, -14.63,101,314, 1532, 12.91, 45.35
17012700.00, 38.690926, -9.294405, 214.03, 229.83, 15.80, -14.63,103,317, 1532, 12.11, 45.35
17012700.00, 38.690926, -9.294405, 214.63, 229.83, 15.20, -14.56,103,317, 1532, 11.36, 45.35
17012700.00, 38.690926, -9.294405, 215.02, 229.83, 14.81, -14.50,103,318, 1532, 10.88, 45.35
17012700.00, 38.690926, -9.294405, 214.77, 229.83, 15.06, -14.50,103,317, 1532, 11.18, 45.35
17012700.00, 38.690926, -9.294405, 214.65, 229.83, 15.18, -14.50,103,317, 1532, 11.33, 45.35
17012700.00, 38.690926, -9.294405, 213.90, 229.83, 15.93, -14.50,103,316, 1532, 12.27, 45.35
17012700.00, 38.690926, -9.294405, 214.00, 229.83, 15.83, -14.50,103,317, 1532, 12.14, 45.35
17012700.00, 38.690926, -9.294405, 213.80, 229.83, 16.04, -14.56,103,316, 1532, 12.40, 45.35
17012700.00, 38.690926, -9.294405, 213.93, 229.83, 15.90, -14.56,103,316, 1532, 12.24, 45.35
17012700.00, 38.690926, -9.294405, 213.64, 229.83, 16.19, -14.69,103,316, 1532, 12.60, 45.35
17012700.00, 38.690926, -9.294405, 213.17, 229.83, 16.67, -14.81,102,315, 1532, 13.21, 45.35
17012700.00, 38.690926, -9.294405, 212.69, 229.83, 17.14, -15.06,102,314, 1532, 13.82, 45.35
17012700.00, 38.690926, -9.294405, 212.21, 229.83, 17.63, -15.31,103,315, 1528, 14.45, 45.35
17012700.00, 38.690926, -9.294405, 212.03, 229.83, 17.80, -15.56,103,315, 1528, 14.68, 45.35
17012700.00, 38.690926, -9.294405, 211.69, 229.83, 18.14, -16.06,103,314, 1528, 15.13, 45.35
17012700.00, 38.690926, -9.294405, 211.63, 229.83, 18.21, -16.56,103,314, 1528, 15.21, 45.35
17012700.00, 38.690926, -9.294405, 211.60, 229.83, 18.24, -17.06,102,313, 1528, 15.26, 45.35
17012700.00, 38.690926, -9.294405, 211.72, 229.83, 18.11, -17.62,102,313, 1528, 15.09, 45.35
17012700.00, 38.690926, -9.294405, 211.67, 229.83, 18.16, -18.19,103,314, 1532, 15.16, 45.35
17012700.00, 38.690926, -9.294405, 211.41, 229.83, 18.42, -18.69,103,314, 1532, 15.50, 45.35
17012900.00, 38.690910, -9.294416, 211.25, 229.83, 18.58, -19.19,103,314, 1532, 15.71, 43.50
17012900.00, 38.690910, -9.294416, 211.33, 229.83, 18.51, -19.50,103,314, 1532, 15.62, 43.50
17012900.00, 38.690910, -9.294416, 211.64, 229.83, 18.20, -19.87,102,313, 1528, 15.20, 43.50
17012900.00, 38.690910, -9.294416, 212.02, 229.83, 17.81, -20.25,102,314, 1528, 14.69, 43.50
17012900.00, 38.690910, -9.294416, 212.44, 229.83, 17.39, -20.56,101,313, 1528, 14.14, 43.50
17012900.00, 38.690910, -9.294416, 212.51, 229.83, 17.33, -20.81,101,313, 1528, 14.06, 43.50
17012900.00, 38.690910, -9.294416, 213.13, 229.83, 16.71, -20.88,102,315, 1532, 13.26, 43.50
17012900.00, 38.690910, -9.294416, 213.39, 229.83, 16.44, -20.88,102,315, 1532, 12.92, 43.50
17012900.00, 38.690910, -9.294416, 213.60, 229.83, 16.23, -20.81,101,314, 1532, 12.65, 43.50
17012900.00, 38.690910, -9.294416, 214.14, 229.83, 15.69, -20.69,101,315, 1532, 11.97, 43.50
17012900.00, 38.690910, -9.294416, 213.62, 229.83, 16.22, -20.56,101,314, 1532, 12.63, 43.50
17012900.00, 38.690910, -9.294416, 213.75, 229.83, 16.08, -20.56,101,314, 1532, 12.46, 43.50
17012900.00, 38.690910, -9.294416, 213.67, 229.83, 16.16, -20.56,100,313, 1532, 12.56, 43.50
17012900.00, 38.690910, -9.294416, 213.59, 229.83, 16.25, -20.56,100,313, 1532, 12.67, 43.50
17012900.00, 38.690910, -9.294416, 212.95, 229.83, 16.88, -20.62,101,313, 1532, 13.49, 43.50
17012900.00, 38.690910, -9.294416, 213.04, 229.83, 16.79, -20.69,101,314, 1532, 13.37, 43.50
17012900.00, 38.690910, -9.294416, 212.66, 229.83, 17.18, -20.81,97,309, 1532, 13.87, 43.50
17012900.00, 38.690910, -9.294416, 212.70, 229.83, 17.13, -20.94,97,309, 1532, 13.80, 43.50
17012900.00, 38.690910, -9.294416, 212.78, 229.83, 17.05, -21.06,95,307, 1532, 13.70, 43.50
17013000.00, 38.690903, -9.294421, 212.36, 229.83, 17.47, -21.12,95,307, 1532, 14.25, 42.64
17013000.00, 38.690903, -9.294421, 212.59, 229.83, 17.24, -21.25,94,306, 1532, 13.95, 42.64
17013000.00, 38.690903, -9.294421, 212.65, 229.83, 17.18, -21.31,94,306, 1532, 13.87, 42.64
17013000.00, 38.690903, -9.294421, 212.74, 229.83, 17.10, -21.37,97,309, 1528, 13.76, 42.64
17013000.00, 38.690903, -9.294421, 212.74, 229.83, 17.09, -21.44,97,309, 1528, 13.75, 42.64
17013000.00, 38.690903, -9.294421, 212.47, 229.83, 17.36, -21.50,99,311, 1528, 14.11, 42.64
17013000.00, 38.690903, -9.294421, 212.00, 229.83, 17.84, -21.69,99,310, 1528, 14.73, 42.64
17013000.00, 38.690903, -9.294421, 211.52, 229.83, 18.31, -21.81,99,310, 1532, 15.35, 42.64
17013000.00, 38.690903, -9.294421, 211.16, 229.83, 18.68, -21.94,99,310, 1532, 15.84, 42.64
17013000.00, 38.690903, -9.294421, 210.49, 229.83, 19.34, -22.06,99,309, 1532, 16.74, 42.64
17013000.00, 38.690903, -9.294421, 210.54, 229.83, 19.30, -22.31,99,309, 1532, 16.68, 42.64
17013000.00, 38.690903, -9.294421, 210.26, 229.83, 19.58, -22.56,97,307, 1528, 17.06, 42.64
17013000.00, 38.690903, -9.294421, 210.44, 229.83, 19.39, -22.87,97,307, 1528, 16.81, 42.64
17013000.00, 38.690903, -9.294421, 210.80, 229.83, 19.04, -23.06,97,307, 1532, 16.33, 42.64
17013000.00, 38.690903, -9.294421, 211.33, 229.83, 18.50, -23.87,97,308, 1532, 15.61, 42.64
17013000.00, 38.690903, -9.294421, 212.05, 229.83, 17.79, -24.19,98,310, 1532, 14.66, 42.64
17013000.00, 38.690903, -9.294421, 212.32, 229.83, 17.52, -24.56,98,310, 1532, 14.31, 42.64
17013100.00, 38.690895, -9.294427, 212.45, 229.83, 17.38, -24.75,98,310, 1532, 14.13, 41.71
17013100.00, 38.690895, -9.294427, 213.03, 229.83, 16.81, -24.69,98,311, 1532, 13.39, 41.71
17013100.00, 38.690895, -9.294427, 213.20, 229.83, 16.63, -24.69,98,311, 1532, 13.17, 41.71
17013100.00, 38.690895, -9.294427, 213.44, 229.83, 16.39, -24.25,98,311, 1532, 12.86, 41.71
17013100.00, 38.690895, -9.294427, 213.63, 229.83, 16.20, -23.87,93,306, 1532, 12.61, 41.71
17013100.00, 38.690895, -9.294427, 213.97, 229.83, 15.86, -23.50,93,306, 1532, 12.19, 41.71
17013100.00, 38.690895, -9.294427, 214.12, 229.83, 15.71, -23.19,93,307, 1528, 12.00, 41.71
17013100.00, 38.690895, -9.294427, 214.20, 229.83, 15.63, -22.81,93,307, 1528, 11.90, 41.71
17013100.00, 38.690895, -9.294427, 214.43, 229.83, 15.40, -22.44,92,306, 1528, 11.61, 41.71
17013100.00, 38.690895, -9.294427, 214.61, 229.83, 15.23, -22.13,92,306, 1528, 11.39, 41.71
17013100.00, 38.690895, -9.294427, 214.44, 229.83, 15.39, -21.75,94,308, 1528, 11.59, 41.71
17013100.00, 38.690895, -9.294427, 214.38, 229.83, 15.46, -21.37,94,308, 1528, 11.68, 41.71
17013100.00, 38.690895, -9.294427, 214.53, 229.83, 15.30, -21.06,94,308, 1532, 11.48, 41.71
17013100.00, 38.690895, -9.294427, 214.53, 229.83, 15.30, -20.75,94,308, 1532, 11.48, 41.71
17013100.00, 38.690895, -9.294427, 214.06, 229.83, 15.78, -20.56,94,308, 1528, 12.08, 41.71
17013100.00, 38.690895, -9.294427, 213.70, 229.83, 16.14, -20.37,94,307, 1528, 12.53, 41.71
17013100.00, 38.690895, -9.294427, 213.40, 229.83, 16.44, -20.06,94,307, 1528, 12.91, 41.71
17013100.00, 38.690895, -9.294427, 213.19, 229.83, 16.64, -19.81,94,307, 1528, 13.17, 41.71
17013100.00, 38.690895, -9.294427, 213.26, 229.83, 16.57, -19.56,94,307, 1528, 13.08, 41.71
17013100.00, 38.690895, -9.294427, 212.75, 229.83, 17.09, -19.44,94,306, 1528, 13.75, 41.71
17013100.00, 38.690895, -9.294427, 212.65, 229.83, 17.18, -19.37,94,306, 1532, 13.88, 41.71
17013100.00, 38.690895, -9.294427, 212.03, 229.83, 17.81, -19.37,94,306, 1532, 14.69, 41.71
17013100.00, 38.690895, -9.294427, 211.79, 229.83, 18.05, -19.50,96,307, 1532, 15.00, 41.71
17013100.00, 38.690895, -9.294427, 211.91, 229.83, 17.93, -19.62,96,307, 1532, 14.85, 41.71
17013100.00, 38.690895, -9.294427, 211.20, 229.83, 18.63, -19.81,96,307, 1532, 15.78, 41.71
17013100.00, 38.690895, -9.294427, 210.98, 229.83, 18.85, -20.00,96,306, 1532, 16.07, 41.71
17013100.00, 38.690895, -9.294427, 211.25, 229.83, 18.58, -20.19,94,305, 1532, 15.72, 41.71
17013100.00, 38.690895, -9.294427, 210.79, 229.83, 19.05, -20.44,94,304, 1532, 16.34, 41.71
17013100.00, 38.690895, -9.294427, 210.63, 229.83, 19.20, -20.75,92,302, 1532, 16.55, 41.71
17013100.00, 38.690895, -9.294427, 210.73, 229.83, 19.10, -21.06,92,302, 1532, 16.41, 41.71
17013100.00, 38.690895, -9.294427, 210.43, 229.83, 19.40, -21.44,94,304, 1532, 16.82, 41.71
17013100.00, 38.690895, -9.294427, 210.60, 229.83, 19.23, -21.87,94,304, 1532, 16.60, 41.71
17013100.00, 38.690895, -9.294427, 210.68, 229.83, 19.15, -22.25,93,303, 1532, 16.49, 41.71
17013100.00, 38.690895, -9.294427, 211.02, 229.83, 18.81, -22.69,93,304, 1532, 16.02, 41.71
17013300.00, 38.690880, -9.294438, 210.96, 229.83, 18.88, -23.31,94,304, 1532, 16.11, 39.88
17013300.00, 38.690880, -9.294438, 211.35, 229.83, 18.48, -23.87,94,305, 1532, 15.58, 39.88
17013300.00, 38.690880, -9.294438, 212.42, 229.83, 17.41, -24.50,93,305, 1528, 14.17, 39.88
17013300.00, 38.690880, -9.294438, 213.52, 229.83, 16.31, -24.81,93,306, 1528, 12.75, 39.88
17013300.00, 38.690880, -9.294438, 213.90, 229.83, 15.94, -25.00,97,310, 1532, 12.28, 39.88
17013300.00, 38.690880, -9.294438, 214.46, 229.83, 15.37, -25.25,97,311, 1532, 11.57, 39.88
17013300.00, 38.690880, -9.294438, 214.82, 229.83, 15.01, -25.37,98,312, 1532, 11.12, 39.88
17013300.00, 38.690880, -9.294438, 214.80, 229.83, 15.03, -25.44,98,312, 1528, 11.15, 39.88
17013300.00, 38.690880, -9.294438, 214.87, 229.83, 14.97, -25.31,98,312, 1528, 11.07, 39.88
17013300.00, 38.690880, -9.294438, 215.02, 229.83, 14.81, -25.31,93,308, 1528, 10.88, 39.88
17013300.00, 38.690880, -9.294438, 215.36, 229.83, 14.47, -25.31,93,308, 1528, 10.46, 39.88
17013300.00, 38.690880, -9.294438, 215.53, 229.83, 14.30, -25.19,94,309, 1532, 10.26, 39.88
17013300.00, 38.690880, -9.294438, 215.24, 229.83, 14.60, -24.94,94,309, 1532, 10.61, 39.88
17013300.00, 38.690880, -9.294438, 215.31, 229.83, 14.52, -24.63,92,307, 1532, 10.53, 39.88
17013300.00, 38.690880, -9.294438, 215.06, 229.83, 14.77, -24.19,92,307, 1532, 10.83, 39.88
17013300.00, 38.690880, -9.294438, 215.02, 229.83, 14.81, -23.69,94,309, 1532, 10.88, 39.88
17013300.00, 38.690880, -9.294438, 214.53, 229.83, 15.30, -23.31,94,308, 1532, 11.49, 39.88
17013300.00, 38.690880, -9.294438, 213.98, 229.83, 15.86, -23.19,94,307, 1532, 12.18, 39.88
17013400.00, 38.690872, -9.294445, 213.32, 229.83, 16.52, -23.25,94,307, 1532, 13.01, 38.90
17013400.00, 38.690872, -9.294445, 212.71, 229.83, 17.12, -23.38,94,306, 1528, 13.79, 38.90
17013400.00, 38.690872, -9.294445, 212.61, 229.83, 17.22, -24.12,94,306, 1528, 13.92, 38.90
17013400.00, 38.690872, -9.294445, 212.51, 229.83, 17.32, -24.44,93,305, 1532, 14.06, 38.90
17013400.00, 38.690872, -9.294445, 212.71, 229.83, 17.12, -24.81,93,305, 1532, 13.79, 38.90
17013400.00, 38.690872, -9.294445, 212.86, 229.83, 16.97, -25.25,95,307, 1532, 13.60, 38.90
17013400.00, 38.690872, -9.294445, 212.82, 229.83, 17.02, -25.62,95,307, 1532, 13.66, 38.90
17013400.00, 38.690872, -9.294445, 212.66, 229.83, 17.17, -26.00,97,309, 1528, 13.86, 38.90
17013400.00, 38.690872, -9.294445, 212.36, 229.83, 17.47, -26.50,97,309, 1528, 14.25, 38.90
17013400.00, 38.690872, -9.294445, 212.14, 229.83, 17.69, -26.94,98,310, 1528, 14.54, 38.90
17013400.00, 38.690872, -9.294445, 212.16, 229.83, 17.67, -27.31,98,310, 1528, 14.51, 38.90
17013400.00, 38.690872, -9.294445, 212.09, 229.83, 17.74, -27.75,101,313, 1532, 14.60, 38.90
17013400.00, 38.690872, -9.294445, 212.70, 229.83, 17.13, -28.12,101,313, 1532, 13.81, 38.90
17013400.00, 38.690872, -9.294445, 212.31, 229.83, 17.53, -28.50,105,317, 1532, 14.32, 38.90
17013500.00, 38.690861, -9.294452, 211.86, 229.83, 17.97, -28.87,105,316, 1532, 14.90, 37.67
17013500.00, 38.690861, -9.294452, 212.19, 229.83, 17.64, -29.19,109,321, 1528, 14.47, 37.67
17013500.00, 38.690861, -9.294452, 212.23, 229.83, 17.60, -29.37,109,321, 1528, 14.42, 37.67
17013500.00, 38.690861, -9.294452, 212.62, 229.83, 17.21, -29.44,112,324, 1528, 13.91, 37.67
17013500.00, 38.690861, -9.294452, 212.77, 229.83, 17.07, -29.37,112,324, 1528, 13.72, 37.67
17013500.00, 38.690861, -9.294452, 212.13, 229.83, 17.70, -29.19,113,325, 1528, 14.55, 37.67
17013500.00, 38.690861, -9.294452, 212.04, 229.83, 17.79, -28.87,113,325, 1528, 14.67, 37.67
17013500.00, 38.690861, -9.294452, 211.93, 229.83, 17.90, -28.31,113,324, 1532, 14.82, 37.67
17013500.00, 38.690861, -9.294452, 211.64, 229.83, 18.19, -27.69,113,324, 1532, 15.20, 37.67
17013500.00, 38.690861, -9.294452, 212.00, 229.83, 17.84, -26.94,113,324, 1532, 14.73, 37.67
17013500.00, 38.690861, -9.294452, 212.04, 229.83, 17.79, -26.19,113,325, 1532, 14.67, 37.67
17013500.00, 38.690861, -9.294452, 211.93, 229.83, 17.91, -25.25,111,322, 1532, 14.82, 37.67
17013500.00, 38.690861, -9.294452, 212.01, 229.83, 17.82, -24.44,111,323, 1532, 14.71, 37.67
17013500.00, 38.690861, -9.294452, 211.81, 229.83, 18.02, -23.62,108,319, 1532, 14.97, 37.67
17013500.00, 38.690861, -9.294452, 211.98, 229.83, 17.85, -23.06,108,319, 1532, 14.75, 37.67
17013500.00, 38.690861, -9.294452, 211.14, 229.83, 18.69, -22.62,110,321, 1532, 15.87, 37.67
17013500.00, 38.690861, -9.294452, 211.46, 229.83, 18.37, -22.13,110,321, 1532, 15.43, 37.67
17013500.00, 38.690861, -9.294452, 211.34, 229.83, 18.49, -21.69,113,324, 1532, 15.59, 37.67
17013500.00, 38.690861, -9.294452, 211.45, 229.83, 18.38, -21.31,113,324, 1532, 15.45, 37.67
17013500.00, 38.690861, -9.294452, 211.76, 229.83, 18.07, -21.06,117,328, 1532, 15.04, 37.67
17013500.00, 38.690861, -9.294452, 211.91, 229.83, 17.93, -21.06,117,328, 1532, 14.85, 37.67
17013600.00, 38.690853, -9.294458, 212.20, 229.83, 17.63, -21.12,120,332, 1532, 14.46, 36.70
17013600.00, 38.690853, -9.294458, 212.68, 229.83, 17.15, -21.06,120,332, 1532, 13.83, 36.70
17013600.00, 38.690853, -9.294458, 212.92, 229.83, 16.91, -20.94,121,333, 1528, 13.52, 36.70
17013600.00, 38.690853, -9.294458, 213.59, 229.83, 16.25, -20.75,121,334, 1528, 12.67, 36.70
17013600.00, 38.690853, -9.294458, 213.60, 229.83, 16.23, -20.69,121,334, 1528, 12.65, 36.70
17013600.00, 38.690853, -9.294458, 213.70, 229.83, 16.14, -20.62,121,334, 1528, 12.53, 36.70
17013600.00, 38.690853, -9.294458, 213.32, 229.83, 16.52, -20.50,120,333, 1532, 13.02, 36.70
17013600.00, 38.690853, -9.294458, 213.35, 229.83, 16.48, -20.37,120,333, 1532, 12.97, 36.70
17013600.00, 38.690853, -9.294458, 213.46, 229.83, 16.38, -20.44,119,332, 1532, 12.84, 36.70
17013600.00, 38.690853, -9.294458, 213.26, 229.83, 16.58, -20.62,119,332, 1532, 13.09, 36.70
17013600.00, 38.690853, -9.294458, 212.89, 229.83, 16.94, -20.81,117,329, 1528, 13.56, 36.70
17013600.00, 38.690853, -9.294458, 212.76, 229.83, 17.08, -21.06,117,329, 1528, 13.74, 36.70
17013600.00, 38.690853, -9.294458, 212.56, 229.83, 17.27, -21.25,116,328, 1532, 13.99, 36.70
17013600.00, 38.690853, -9.294458, 212.36, 229.83, 17.47, -21.44,116,328, 1532, 14.25, 36.70
