Time, Latitude, Longitude, currentHeading, desiredHeading, headingError, Roll, WindReading, WindDirection, winchPulseWidth, autoRudderAngle, distanceToTarget 
MISSION START
16191000.00, 38.691769, -9.298551, 82.89, 109.95, 27.06, 1.19,102,184, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.53, 109.95, 27.42, 1.19,102,184, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.04, 109.95, 27.90, 1.25,102,184, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 81.75, 109.95, 28.20, 1.25,102,183, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 81.95, 109.95, 28.00, 1.25,102,183, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.08, 109.95, 27.87, 1.12,102,184, 2032, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.05, 109.95, 27.90, 1.00,102,184, 2028, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.38, 109.95, 27.57, 0.88,102,184, 2028, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.49, 109.95, 27.46, 0.81,102,184, 2028, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 82.90, 109.95, 27.05, 0.75,102,184, 2028, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 83.28, 109.95, 26.67, 0.69,102,185, 2028, 25.00, 348.25
16191000.00, 38.691769, -9.298551, 84.75, 109.95, 25.20, 0.31,102,186, 2028, 25.00, 348.25
16191100.00, 38.691765, -9.298551, 85.72, 109.95, 24.23, 0.25,102,187, 2032, 23.81, 348.10
16191100.00, 38.691765, -9.298551, 87.00, 109.95, 22.94, 0.13,102,189, 2032, 21.87, 348.10
16191100.00, 38.691765, -9.298551, 88.17, 109.95, 21.78, 0.00,102,190, 2032, 20.16, 348.10
16191100.00, 38.691765, -9.298551, 89.20, 109.95, 20.75, -0.06,102,191, 2032, 18.69, 348.10
16191100.00, 38.691765, -9.298551, 90.20, 109.95, 19.75, -0.06,102,192, 2032, 17.30, 348.10
16191100.00, 38.691765, -9.298551, 91.61, 109.95, 18.34, -0.06,102,193, 2032, 15.40, 348.10
16191100.00, 38.691765, -9.298551, 92.78, 109.95, 17.16, -0.06,102,194, 2032, 13.85, 348.10
16191100.00, 38.691765, -9.298551, 93.56, 109.95, 16.39, -0.06,102,195, 2032, 12.85, 348.10
16191100.00, 38.691765, -9.298551, 94.69, 109.95, 15.26, 0.00,102,196, 2024, 11.43, 348.10
16191100.00, 38.691765, -9.298551, 95.21, 109.95, 14.73, 0.00,102,197, 2024, 10.78, 348.10
16191100.00, 38.691765, -9.298551, 96.03, 109.95, 13.92, 0.13,2,98, 2028, 9.79, 348.10
16191100.00, 38.691765, -9.298551, 96.60, 109.95, 13.34, 0.25,2,98, 2028, 9.10, 348.10
16191100.00, 38.691765, -9.298551, 97.05, 109.95, 12.90, 0.31,102,199, 2032, 8.58, 348.10
16191100.00, 38.691765, -9.298551, 97.79, 109.95, 12.16, 0.50,102,199, 2032, 7.71, 348.10
16191100.00, 38.691765, -9.298551, 98.12, 109.95, 11.83, 0.56,102,200, 2032, 7.33, 348.10
16191100.00, 38.691765, -9.298551, 98.24, 109.95, 11.71, 0.69,102,200, 2032, 7.20, 348.10
16191100.00, 38.691765, -9.298551, 98.34, 109.95, 11.61, 0.69,102,200, 2032, 7.08, 348.10
16191100.00, 38.691765, -9.298551, 98.62, 109.95, 11.33, 0.62,102,200, 2032, 6.76, 348.10
16191100.00, 38.691765, -9.298551, 98.98, 109.95, 10.97, 0.56,102,200, 203, 6.35, 348.10
16191200.00, 38.691757, -9.298552, 99.01, 109.95, 10.94, 0.44,102,201, 203, 6.31, 347.88
16191200.00, 38.691757, -9.298552, 98.85, 109.95, 11.10, 0.37,102,200, 2032, 6.49, 347.88
16191200.00, 38.691757, -9.298552, 98.93, 109.95, 11.02, 0.19,102,200, 2032, 6.40, 347.88
16191200.00, 38.691757, -9.298552, 98.51, 109.95, 11.44, 0.13,102,200, 2028, 6.88, 347.88
16191200.00, 38.691757, -9.298552, 98.18, 109.95, 11.77, 0.13,102,200, 2028, 7.26, 347.88
16191200.00, 38.691757, -9.298552, 98.33, 109.95, 11.62, 0.13,102,200, 2032, 7.09, 347.88
16191200.00, 38.691757, -9.298552, 98.07, 109.95, 11.88, 0.13,102,200, 2032, 7.39, 347.88
16191200.00, 38.691757, -9.298552, 97.79, 109.95, 12.16, 0.13,102,199, 2032, 7.71, 347.88
16191200.00, 38.691757, -9.298552, 97.54, 109.95, 12.41, 0.13,102,199, 2032, 8.01, 347.88
16191200.00, 38.691757, -9.298552, 97.69, 109.95, 12.26, 0.13,1,98, 2032, 7.83, 347.88
16191200.00, 38.691757, -9.298552, 97.69, 109.95, 12.26, 0.13,1,98, 2032, 7.83, 347.88
16191200.00, 38.691757, -9.298552, 98.25, 109.95, 11.70, 0.06,102,200, 2032, 7.18, 347.88
16191200.00, 38.691757, -9.298552, 98.25, 109.95, 11.70, 0.00,102,200, 2032, 7.18, 347.88
16191200.00, 38.691757, -9.298552, 98.36, 109.95, 11.59, 0.00,12,110, 2032, 7.06, 347.88
16191200.00, 38.691757, -9.298552, 98.28, 109.95, 11.67, 0.00,12,110, 2032, 7.14, 347.88
16191200.00, 38.691757, -9.298552, 98.34, 109.95, 11.60, 0.00,102,200, 2032, 7.07, 347.88
16191200.00, 38.691757, -9.298552, 98.54, 109.95, 11.41, -0.06,102,200, 2032, 6.85, 347.88
16191200.00, 38.691757, -9.298552, 98.56, 109.95, 11.38, -0.06,102,200, 2028, 6.82, 347.88
16191200.00, 38.691757, -9.298552, 99.33, 109.95, 10.62, -0.06,102,201, 2028, 5.95, 347.88
16191200.00, 38.691757, -9.298552, 99.56, 109.95, 10.39, -0.06,102,201, 2032, 5.70, 347.88
16191200.00, 38.691757, -9.298552, 100.31, 109.95, 9.64, 0.00,102,202, 2032, 4.86, 347.88
16191200.00, 38.691757, -9.298552, 100.74, 109.95, 9.21, 0.00,102,202, 208, 4.39, 347.88
16191200.00, 38.691757, -9.298552, 101.82, 109.95, 8.13, -0.06,102,203, 208, 3.23, 347.88
16191200.00, 38.691757, -9.298552, 102.44, 109.95, 7.51, -0.06,102,204, 2028, 2.58, 347.88
16191200.00, 38.691757, -9.298552, 103.10, 109.95, 6.85, 0.00,102,205, 2028, 1.88, 347.88
16191200.00, 38.691757, -9.298552, 103.65, 109.95, 6.30, 0.00,102,205, 2032, 1.31, 347.88
16191200.00, 38.691757, -9.298552, 104.29, 109.95, 5.66, 0.00,102,206, 2032, 0.66, 347.88
16191200.00, 38.691757, -9.298552, 104.46, 109.95, 5.48, -0.13,102,206, 2032, 0.49, 347.88
16191400.00, 38.691765, -9.298552, 105.07, 109.95, 4.88, -0.19,102,207, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 105.86, 109.95, 4.09, -0.25,102,207, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 105.68, 109.95, 4.27, -0.25,102,207, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 106.37, 109.95, 3.58, -0.31,102,208, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 106.97, 109.95, 2.98, -0.25,102,208, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.42, 109.95, 2.53, -0.25,102,209, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 108.09, 109.95, 1.86, -0.25,102,210, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.79, 109.95, 2.16, -0.31,102,209, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.81, 109.95, 2.14, -0.31,102,209, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 108.02, 109.95, 1.93, -0.31,102,210, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.79, 109.95, 2.15, -0.19,102,209, 2028, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.71, 109.95, 2.24, -0.13,102,209, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 107.15, 109.95, 2.80, -0.06,102,209, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 106.68, 109.95, 3.27, 0.00,102,208, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 105.66, 109.95, 4.29, 0.06,102,207, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 105.21, 109.95, 4.74, 0.19,102,207, 2032, 0.00, 348.18
16191400.00, 38.691765, -9.298552, 104.78, 109.95, 5.17, 0.37,102,206, 2032, 0.17, 348.18
16191500.00, 38.691772, -9.298552, 103.89, 109.95, 6.06, 0.50,102,205, 2032, 1.07, 348.48
16191500.00, 38.691772, -9.298552, 103.16, 109.95, 6.79, 0.88,102,205, 2032, 1.82, 348.48
16191500.00, 38.691772, -9.298552, 102.41, 109.95, 7.54, 0.94,102,204, 2028, 2.61, 348.48
16191500.00, 38.691772, -9.298552, 101.71, 109.95, 8.24, 0.94,102,203, 2028, 3.35, 348.48
16191500.00, 38.691772, -9.298552, 100.73, 109.95, 9.22, 0.94,102,202, 2028, 4.41, 348.48
16191500.00, 38.691772, -9.298552, 99.81, 109.95, 10.14, 0.88,102,201, 2028, 5.42, 348.48
16191500.00, 38.691772, -9.298552, 99.16, 109.95, 10.78, 0.81,102,201, 2032, 6.14, 348.48
16191500.00, 38.691772, -9.298552, 98.84, 109.95, 11.11, 0.69,102,200, 2032, 6.50, 348.48
16191500.00, 38.691772, -9.298552, 98.23, 109.95, 11.72, 0.56,102,200, 2032, 7.21, 348.48
16191500.00, 38.691772, -9.298552, 97.43, 109.95, 12.51, 0.37,102,199, 2032, 8.12, 348.48
16191500.00, 38.691772, -9.298552, 96.83, 109.95, 13.12, 0.19,102,198, 2032, 8.84, 348.48
16191500.00, 38.691772, -9.298552, 96.54, 109.95, 13.40, 0.00,102,198, 2032, 9.18, 348.48
16191500.00, 38.691772, -9.298552, 96.11, 109.95, 13.84, -0.06,102,198, 2032, 9.69, 348.48
16191500.00, 38.691772, -9.298552, 95.54, 109.95, 14.40, -0.13,102,197, 2032, 10.38, 348.48
16191500.00, 38.691772, -9.298552, 94.95, 109.95, 15.00, -0.19,10,104, 2032, 11.11, 348.48
16191500.00, 38.691772, -9.298552, 94.90, 109.95, 15.05, -0.31,10,104, 2032, 11.17, 348.48
16191500.00, 38.691772, -9.298552, 94.14, 109.95, 15.81, -0.37,2,96, 2032, 12.12, 348.48
16191600.00, 38.691784, -9.298550, 93.74, 109.95, 16.21, -0.37,2,95, 2032, 12.63, 348.78
16191600.00, 38.691784, -9.298550, 93.58, 109.95, 16.36, -0.31,102,195, 2032, 12.82, 348.78
16191600.00, 38.691784, -9.298550, 93.13, 109.95, 16.81, -0.31,102,195, 2032, 13.40, 348.78
16191600.00, 38.691784, -9.298550, 93.26, 109.95, 16.68, -0.25,102,195, 2032, 13.23, 348.78
16191600.00, 38.691784, -9.298550, 92.61, 109.95, 17.34, -0.19,102,194, 2032, 14.07, 348.78
16191600.00, 38.691784, -9.298550, 92.52, 109.95, 17.43, -0.19,102,194, 2032, 14.19, 348.78
16191600.00, 38.691784, -9.298550, 92.30, 109.95, 17.64, -0.19,102,194, 2032, 14.47, 348.78
16191600.00, 38.691784, -9.298550, 92.11, 109.95, 17.83, -0.19,102,194, 2028, 14.72, 348.78
16191600.00, 38.691784, -9.298550, 91.94, 109.95, 18.01, -0.31,102,193, 2028, 14.96, 348.78
16191600.00, 38.691784, -9.298550, 91.94, 109.95, 18.01, -0.31,102,193, 2028, 14.96, 348.78
16191600.00, 38.691784, -9.298550, 91.77, 109.95, 18.18, -0.37,102,193, 2028, 15.18, 348.78
16191600.00, 38.691784, -9.298550, 91.82, 109.95, 18.12, -0.50,102,193, 2028, 15.11, 348.78
16191600.00, 38.691784, -9.298550, 91.69, 109.95, 18.26, -0.56,102,193, 2028, 15.28, 348.78
16191600.00, 38.691784, -9.298550, 90.99, 109.95, 18.96, -0.62,102,192, 0, 16.22, 348.78
16191600.00, 38.691784, -9.298550, 90.48, 109.95, 19.47, -0.62,102,192, 0, 16.92, 348.78
16191600.00, 38.691784, -9.298550, 90.24, 109.95, 19.71, -0.62,102,192, 0, 17.24, 348.78
16191700.00, 38.691784, -9.298551, 89.89, 109.95, 20.06, -0.62,102,192, 0, 17.73, 348.85
16191700.00, 38.691784, -9.298551, 89.62, 109.95, 20.33, -0.62,102,192, 0, 18.10, 348.85
16191700.00, 38.691784, -9.298551, 89.45, 109.95, 20.50, -0.62,102,192, 0, 18.34, 348.85
16191700.00, 38.691784, -9.298551, 89.18, 109.95, 20.77, -0.56,102,191, 2032, 18.72, 348.85
16191700.00, 38.691784, -9.298551, 89.02, 109.95, 20.93, -0.56,102,191, 2032, 18.94, 348.85
16191700.00, 38.691784, -9.298551, 89.25, 109.95, 20.70, -0.56,102,191, 2028, 18.63, 348.85
16191700.00, 38.691784, -9.298551, 89.28, 109.95, 20.67, -0.56,102,191, 2028, 18.59, 348.85
16191700.00, 38.691784, -9.298551, 89.30, 109.95, 20.65, -0.62,102,191, 2028, 18.55, 348.85
16191700.00, 38.691784, -9.298551, 89.49, 109.95, 20.46, -0.81,102,191, 2028, 18.29, 348.85
16191700.00, 38.691784, -9.298551, 89.60, 109.95, 20.34, -0.88,102,191, 2032, 18.13, 348.85
16191700.00, 38.691784, -9.298551, 89.66, 109.95, 20.29, -0.88,102,191, 2032, 18.05, 348.85
16191700.00, 38.691784, -9.298551, 90.14, 109.95, 19.80, -0.94,102,192, 2032, 17.38, 348.85
16191700.00, 38.691784, -9.298551, 90.51, 109.95, 19.44, -1.00,102,192, 2032, 16.87, 348.85
16191700.00, 38.691784, -9.298551, 90.51, 109.95, 19.44, -1.06,102,192, 2032, 16.88, 348.85
16191700.00, 38.691784, -9.298551, 90.36, 109.95, 19.59, -1.12,102,192, 2032, 17.08, 348.85
16191700.00, 38.691784, -9.298551, 90.23, 109.95, 19.72, -1.06,102,192, 2028, 17.25, 348.85
16191800.00, 38.691776, -9.298552, 90.62, 109.95, 19.33, -1.00,102,192, 2028, 16.73, 348.63
16191800.00, 38.691776, -9.298552, 90.93, 109.95, 19.02, -0.94,103,193, 2028, 16.30, 348.63
16191800.00, 38.691776, -9.298552, 91.21, 109.95, 18.73, -0.81,103,194, 2028, 15.92, 348.63
16191800.00, 38.691776, -9.298552, 91.64, 109.95, 18.31, -0.81,103,194, 2032, 15.35, 348.63
16191800.00, 38.691776, -9.298552, 91.62, 109.95, 18.33, -0.81,103,194, 2032, 15.38, 348.63
16191800.00, 38.691776, -9.298552, 91.99, 109.95, 17.96, -0.81,103,194, 2032, 14.89, 348.63
16191800.00, 38.691776, -9.298552, 91.84, 109.95, 18.11, -0.75,103,194, 2032, 15.08, 348.63
16191800.00, 38.691776, -9.298552, 91.70, 109.95, 18.25, -0.62,102,193, 2028, 15.28, 348.63
16191800.00, 38.691776, -9.298552, 91.36, 109.95, 18.59, -0.62,102,193, 2028, 15.72, 348.63
16191800.00, 38.691776, -9.298552, 91.37, 109.95, 18.58, -0.62,103,194, 2028, 15.71, 348.63
16191800.00, 38.691776, -9.298552, 91.15, 109.95, 18.80, -0.69,103,194, 2028, 16.00, 348.63
16191800.00, 38.691776, -9.298552, 100.82, 109.95, 9.13, -0.69,102,202, 2032, 4.30, 348.63
16191800.00, 38.691776, -9.298552, 107.78, 109.95, 2.17, -0.69,102,209, 2032, 0.00, 348.63
16191800.00, 38.691776, -9.298552, 112.65, 109.95, -2.71, -0.69,2,114, 2032, 0.00, 348.63
16191800.00, 38.691776, -9.298552, 115.72, 109.95, -5.77, -0.69,2,117, 2032, -0.78, 348.63
16191900.00, 38.691769, -9.298551, 119.18, 109.95, -9.23, -0.75,103,222, 2032, -4.42, 348.25
16191900.00, 38.691769, -9.298551, 121.37, 109.95, -11.43, -0.75,103,224, 2032, -6.87, 348.25
16191900.00, 38.691769, -9.298551, 123.57, 109.95, -13.62, -0.75,103,226, 2032, -9.43, 348.25
16191900.00, 38.691769, -9.298551, 124.38, 109.95, -14.43, -0.75,103,227, 2032, -10.42, 348.25
16191900.00, 38.691769, -9.298551, 127.41, 109.95, -17.47, -0.75,103,230, 2032, -14.24, 348.25
16191900.00, 38.691769, -9.298551, 127.39, 109.95, -17.44, -0.75,103,230, 2032, -14.21, 348.25
16191900.00, 38.691769, -9.298551, 126.05, 109.95, -16.10, -0.75,103,229, 2032, -12.49, 348.25
16191900.00, 38.691769, -9.298551, 130.32, 109.95, -20.37, -0.75,103,233, 2032, -18.16, 348.25
16191900.00, 38.691769, -9.298551, 129.55, 109.95, -19.61, -0.75,103,232, 2028, -17.10, 348.25
16191900.00, 38.691769, -9.298551, 128.49, 109.95, -18.54, -0.81,103,231, 2028, -15.67, 348.25
16191900.00, 38.691769, -9.298551, 127.39, 109.95, -17.45, -0.88,103,230, 2028, -14.21, 348.25
16191900.00, 38.691769, -9.298551, 126.07, 109.95, -16.12, -0.94,103,229, 2028, -12.51, 348.25
16191900.00, 38.691769, -9.298551, 127.08, 109.95, -17.14, -0.94,103,230, 2032, -13.81, 348.25
16191900.00, 38.691769, -9.298551, 128.45, 109.95, -18.50, -0.94,103,231, 2032, -15.60, 348.25
16191900.00, 38.691769, -9.298551, 126.69, 109.95, -16.74, -0.94,102,228, 2032, -13.30, 348.25
16191900.00, 38.691769, -9.298551, 124.92, 109.95, -14.97, -0.94,102,226, 2032, -11.08, 348.25
16191900.00, 38.691769, -9.298551, 125.87, 109.95, -15.93, -1.00,103,228, 2028, -12.27, 348.25
16191900.00, 38.691769, -9.298551, 125.24, 109.95, -15.30, -1.06,103,228, 2028, -11.48, 348.25
16192000.00, 38.691765, -9.298550, 125.78, 109.95, -15.83, -1.06,103,228, 2032, -12.15, 348.02
16192000.00, 38.691765, -9.298550, 126.95, 109.95, -17.01, -1.19,103,229, 2032, -13.64, 348.02
16192000.00, 38.691765, -9.298550, 126.34, 109.95, -16.39, -1.25,102,228, 2032, -12.85, 348.02
16192000.00, 38.691765, -9.298550, 125.18, 109.95, -15.23, -1.25,102,227, 2032, -11.40, 348.02
16192000.00, 38.691765, -9.298550, 124.34, 109.95, -14.39, -1.19,102,226, 2032, -10.37, 348.02
16192000.00, 38.691765, -9.298550, 121.90, 109.95, -11.95, -1.25,102,223, 2032, -7.47, 348.02
16192000.00, 38.691765, -9.298550, 121.49, 109.95, -11.54, -1.12,103,224, 2032, -6.99, 348.02
16192000.00, 38.691765, -9.298550, 115.53, 109.95, -5.58, -1.00,103,218, 2032, -0.59, 348.02
16192000.00, 38.691765, -9.298550, 112.31, 109.95, -2.36, -0.81,102,214, 2028, 0.00, 348.02
16192000.00, 38.691765, -9.298550, 108.65, 109.95, 1.30, -0.69,102,210, 2028, 0.00, 348.02
16192000.00, 38.691765, -9.298550, 105.39, 109.95, 4.56, -0.69,102,207, 2028, 0.00, 348.02
16192000.00, 38.691765, -9.298550, 101.81, 109.95, 8.13, -0.50,102,203, 2028, 3.23, 348.02
16192000.00, 38.691765, -9.298550, 96.98, 109.95, 12.97, -0.50,103,199, 2032, 8.66, 348.02
16192000.00, 38.691765, -9.298550, 92.11, 109.95, 17.84, -0.50,103,195, 2032, 14.73, 348.02
16192000.00, 38.691765, -9.298550, 90.61, 109.95, 19.34, -0.50,103,193, 2032, 16.73, 348.02
16192100.00, 38.691757, -9.298548, 88.07, 109.95, 21.88, -0.44,103,191, 2032, 20.30, 347.57
16192100.00, 38.691757, -9.298548, 85.96, 109.95, 23.99, -0.37,103,188, 2032, 23.44, 347.57
16192100.00, 38.691757, -9.298548, 82.95, 109.95, 27.00, -0.37,103,185, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 82.27, 109.95, 27.68, -0.37,103,185, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 80.55, 109.95, 29.40, -0.37,103,183, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 78.55, 109.95, 31.40, -0.31,102,180, 2028, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 76.43, 109.95, 33.51, -0.25,102,178, 2028, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 76.67, 109.95, 33.28, -0.19,102,178, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 76.31, 109.95, 33.64, -0.19,102,178, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 76.14, 109.95, 33.80, -0.19,103,179, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 75.59, 109.95, 34.36, -0.19,103,178, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 75.75, 109.95, 34.20, -0.25,102,177, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 75.07, 109.95, 34.88, -0.25,102,177, 2032, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 74.78, 109.95, 35.17, -0.37,103,177, 2028, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 74.14, 109.95, 35.81, -0.56,103,177, 2028, 25.00, 347.57
16192100.00, 38.691757, -9.298548, 75.07, 109.95, 34.88, -0.62,103,178, 2028, 25.00, 347.57
16192200.00, 38.691730, -9.298547, 75.72, 109.95, 34.23, -0.69,103,178, 2028, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 75.98, 109.95, 33.97, -0.69,102,177, 2032, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 76.80, 109.95, 33.14, -0.81,102,178, 2032, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 77.86, 109.95, 32.09, -0.94,103,180, 2032, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 80.23, 109.95, 29.72, -1.00,103,183, 2032, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 82.43, 109.95, 27.52, -1.06,102,184, 2032, 25.00, 346.46
16192200.00, 38.691730, -9.298547, 85.32, 109.95, 24.62, -1.12,102,187, 2032, 24.42, 346.46
16192200.00, 38.691730, -9.298547, 86.49, 109.95, 23.45, -1.12,103,189, 2032, 22.63, 346.46
16192200.00, 38.691730, -9.298547, 86.82, 109.95, 23.13, -1.12,103,189, 2032, 22.14, 346.46
16192200.00, 38.691730, -9.298547, 87.55, 109.95, 22.40, -1.19,103,190, 2028, 21.07, 346.46
16192200.00, 38.691730, -9.298547, 88.45, 109.95, 21.50, -1.19,103,191, 2028, 19.76, 346.46
16192200.00, 38.691730, -9.298547, 90.07, 109.95, 19.87, -1.19,103,193, 2028, 17.47, 346.46
16192200.00, 38.691730, -9.298547, 88.99, 109.95, 20.96, -1.25,103,191, 2028, 18.99, 346.46
16192200.00, 38.691730, -9.298547, 90.31, 109.95, 19.64, -1.25,103,193, 2032, 17.15, 346.46
16192200.00, 38.691730, -9.298547, 91.52, 109.95, 18.43, -1.25,103,194, 2032, 15.52, 346.46
16192200.00, 38.691730, -9.298547, 92.98, 109.95, 16.97, -1.31,103,195, 2032, 13.59, 346.46
16192200.00, 38.691730, -9.298547, 93.60, 109.95, 16.35, -1.31,103,196, 2032, 12.80, 346.46
16192300.00, 38.691711, -9.298544, 94.78, 109.95, 15.17, -1.31,103,197, 2028, 11.32, 345.50
16192300.00, 38.691711, -9.298544, 95.39, 109.95, 14.56, -1.37,103,198, 2028, 10.57, 345.50
16192300.00, 38.691711, -9.298544, 96.48, 109.95, 13.47, -1.37,103,199, 2028, 9.25, 345.50
16192300.00, 38.691711, -9.298544, 97.21, 109.95, 12.74, -1.44,103,200, 2028, 8.38, 345.50
16192300.00, 38.691711, -9.298544, 98.19, 109.95, 11.76, -1.44,103,201, 2032, 7.25, 345.50
16192300.00, 38.691711, -9.298544, 98.62, 109.95, 11.33, -1.50,103,201, 2032, 6.76, 345.50
16192300.00, 38.691711, -9.298544, 97.85, 109.95, 12.10, -1.50,103,200, 2032, 7.64, 345.50
16192300.00, 38.691711, -9.298544, 97.54, 109.95, 12.41, -1.50,103,200, 2032, 8.00, 345.50
16192300.00, 38.691711, -9.298544, 96.85, 109.95, 13.10, -1.56,102,198, 2032, 8.82, 345.50
16192300.00, 38.691711, -9.298544, 96.52, 109.95, 13.43, -1.56,102,198, 2032, 9.20, 345.50
16192300.00, 38.691711, -9.298544, 96.69, 109.95, 13.26, -1.62,307,43, 2032, 9.00, 345.50
16192300.00, 38.691711, -9.298544, 97.48, 109.95, 12.47, -1.69,307,44, 2032, 8.07, 345.50
16192300.00, 38.691711, -9.298544, 96.94, 109.95, 13.01, -1.69,103,199, 0, 8.71, 345.50
16192300.00, 38.691711, -9.298544, 97.27, 109.95, 12.68, -1.69,103,200, 0, 8.32, 345.50
16192300.00, 38.691711, -9.298544, 97.10, 109.95, 12.85, -1.69,103,200, 2028, 8.52, 345.50
16192300.00, 38.691711, -9.298544, 97.17, 109.95, 12.78, -1.75,103,200, 2028, 8.44, 345.50
16192300.00, 38.691711, -9.298544, 97.87, 109.95, 12.08, -1.81,103,200, 2028, 7.62, 345.50
16192300.00, 38.691711, -9.298544, 96.82, 109.95, 13.13, -1.81,103,199, 2028, 8.85, 345.50
16192400.00, 38.691692, -9.298546, 97.57, 109.95, 12.38, -1.81,103,200, 2032, 7.97, 344.94
16192400.00, 38.691692, -9.298546, 96.75, 109.95, 13.19, -1.81,103,199, 2032, 8.93, 344.94
16192400.00, 38.691692, -9.298546, 95.61, 109.95, 14.34, -1.81,103,198, 2032, 10.30, 344.94
16192400.00, 38.691692, -9.298546, 95.77, 109.95, 14.18, -1.81,103,198, 2032, 10.11, 344.94
16192400.00, 38.691692, -9.298546, 94.91, 109.95, 15.04, -1.81,102,196, 2028, 11.16, 344.94
16192400.00, 38.691692, -9.298546, 95.24, 109.95, 14.71, -1.81,102,197, 2028, 10.76, 344.94
16192400.00, 38.691692, -9.298546, 95.58, 109.95, 14.37, -1.81,103,198, 2028, 10.34, 344.94
16192400.00, 38.691692, -9.298546, 97.06, 109.95, 12.89, -1.81,103,200, 2028, 8.56, 344.94
16192400.00, 38.691692, -9.298546, 98.17, 109.95, 11.77, -1.81,103,201, 2032, 7.27, 344.94
16192400.00, 38.691692, -9.298546, 98.21, 109.95, 11.74, -1.81,103,201, 2032, 7.22, 344.94
16192400.00, 38.691692, -9.298546, 96.94, 109.95, 13.01, -1.81,103,199, 2032, 8.70, 344.94
16192400.00, 38.691692, -9.298546, 96.52, 109.95, 13.43, -1.87,103,199, 2032, 9.20, 344.94
16192400.00, 38.691692, -9.298546, 95.99, 109.95, 13.96, -1.87,103,198, 2032, 9.84, 344.94
16192400.00, 38.691692, -9.298546, 95.48, 109.95, 14.47, -1.87,103,198, 2032, 10.46, 344.94
